2519.91	9.840e2
2519.93	1.007e3
2519.96	8.220e2
2519.98	7.960e2
2520.00	7.790e2
2520.02	8.610e2
2520.04	7.720e2
2520.07	1.034e3
2520.09	8.850e2
2520.11	7.950e2
2520.13	8.280e2
2520.15	6.880e2
2520.17	8.030e2
2520.20	7.460e2
2520.22	8.930e2
2520.24	7.960e2
2520.26	8.250e2
2520.28	7.390e2
2520.31	7.240e2
2520.33	7.240e2
2520.35	9.400e2
2520.37	6.880e2
2520.39	6.480e2
2520.42	6.760e2
2520.44	6.530e2
2520.46	6.940e2
2520.48	7.940e2
2520.50	6.000e2
2520.53	7.530e2
2520.55	6.450e2
2520.57	5.860e2
2520.59	5.440e2
2520.61	6.850e2
2520.64	6.620e2
2520.66	5.910e2
2520.68	6.790e2
2520.70	5.520e2
2520.72	5.620e2
2520.74	5.070e2
2520.77	6.930e2
2520.79	6.210e2
2520.81	6.270e2
2520.83	6.020e2
2520.85	6.600e2
2520.88	6.560e2
2520.90	6.200e2
2520.92	6.160e2
2520.94	4.740e2
2520.96	6.750e2
2520.99	6.990e2
2521.01	5.910e2
2521.03	4.010e2
2521.05	5.920e2
2521.07	7.040e2
2521.10	5.260e2
2521.12	6.470e2
2521.14	5.670e2
2521.16	4.750e2
2521.18	6.520e2
2521.21	4.880e2
2521.23	4.240e2
2521.25	5.080e2
2521.27	5.290e2
2521.29	7.230e2
2521.31	8.750e2
2521.34	6.900e2
2521.36	5.820e2
2521.38	6.170e2
2521.40	7.870e2
2521.42	7.090e2
2521.45	5.500e2
2521.47	4.970e2
2521.49	4.920e2
2521.51	3.800e2
2521.53	6.080e2
2521.56	5.550e2
2521.58	7.360e2
2521.60	6.840e2
2521.62	5.220e2
2521.64	6.340e2
2521.67	7.070e2
2521.69	5.450e2
2521.71	5.460e2
2521.73	5.730e2
2521.75	5.390e2
2521.78	6.960e2
2521.80	5.150e2
2521.82	7.970e2
2521.84	5.120e2
2521.86	8.720e2
2521.88	5.420e2
2521.91	4.800e2
2521.93	3.650e2
2521.95	5.660e2
2521.97	5.470e2
2521.99	7.030e2
2522.02	5.790e2
2522.04	7.370e2
2522.06	5.840e2
2522.08	5.320e2
2522.10	9.310e2
2522.13	7.180e2
2522.15	6.220e2
2522.17	4.720e2
2522.19	6.000e2
2522.21	7.640e2
2522.24	7.790e2
2522.26	5.970e2
2522.28	7.270e2
2522.30	9.780e2
2522.32	7.930e2
2522.35	7.700e2
2522.37	7.920e2
2522.39	6.850e2
2522.41	7.160e2
2522.43	5.360e2
2522.46	6.450e2
2522.48	6.040e2
2522.50	4.690e2
2522.52	6.080e2
2522.54	6.800e2
2522.56	6.210e2
2522.59	4.950e2
2522.61	5.480e2
2522.63	4.790e2
2522.65	7.330e2
2522.67	7.230e2
2522.70	7.750e2
2522.72	5.990e2
2522.74	5.950e2
2522.76	6.020e2
2522.78	5.310e2
2522.81	6.280e2
2522.83	5.490e2
2522.85	6.500e2
2522.87	6.310e2
2522.89	6.580e2
2522.92	7.700e2
2522.94	4.880e2
2522.96	4.840e2
2522.98	5.570e2
2523.00	6.410e2
2523.03	6.170e2
2523.05	4.580e2
2523.07	4.580e2
2523.09	5.100e2
2523.11	4.580e2
2523.13	4.260e2
2523.16	4.570e2
2523.18	5.080e2
2523.20	7.130e2
2523.22	5.840e2
2523.24	5.210e2
2523.27	5.640e2
2523.29	4.100e2
2523.31	3.900e2
2523.33	4.870e2
2523.35	5.500e2
2523.38	4.020e2
2523.40	4.690e2
2523.42	4.180e2
2523.44	3.360e2
2523.46	3.830e2
2523.49	3.560e2
2523.51	4.280e2
2523.53	4.520e2
2523.55	3.680e2
2523.57	4.850e2
2523.60	4.810e2
2523.62	4.420e2
2523.64	5.350e2
2523.66	4.100e2
2523.68	3.290e2
2523.71	4.920e2
2523.73	5.610e2
2523.75	4.300e2
2523.77	2.980e2
2523.79	3.430e2
2523.81	6.470e2
2523.84	5.210e2
2523.86	4.710e2
2523.88	6.610e2
2523.90	4.120e2
2523.92	5.480e2
2523.95	4.620e2
2523.97	4.640e2
2523.99	4.010e2
2524.01	3.420e2
2524.03	4.080e2
2524.06	3.740e2
2524.08	3.350e2
2524.10	5.190e2
2524.12	2.830e2
2524.14	4.290e2
2524.17	3.190e2
2524.19	4.750e2
2524.21	3.950e2
2524.23	4.350e2
2524.25	2.930e2
2524.28	5.170e2
2524.30	4.670e2
2524.32	5.020e2
2524.34	3.320e2
2524.36	5.500e2
2524.39	5.210e2
2524.41	6.840e2
2524.43	5.100e2
2524.45	3.690e2
2524.47	4.210e2
2524.49	4.830e2
2524.52	3.840e2
2524.54	6.050e2
2524.56	7.910e2
2524.58	5.330e2
2524.60	3.480e2
2524.63	4.410e2
2524.65	5.990e2
2524.67	6.340e2
2524.69	5.080e2
2524.71	5.550e2
2524.74	4.640e2
2524.76	7.320e2
2524.78	4.180e2
2524.80	4.780e2
2524.82	3.660e2
2524.85	4.820e2
2524.87	5.570e2
2524.89	5.410e2
2524.91	4.650e2
2524.93	4.140e2
2524.96	5.670e2
2524.98	5.280e2
2525.00	5.470e2
2525.02	4.970e2
2525.04	4.410e2
2525.07	5.380e2
2525.09	4.240e2
2525.11	4.000e2
2525.13	5.170e2
2525.15	4.650e2
2525.18	4.610e2
2525.20	4.970e2
2525.22	5.910e2
2525.24	5.860e2
2525.26	5.470e2
2525.28	5.530e2
2525.31	6.710e2
2525.33	5.850e2
2525.35	4.700e2
2525.37	3.950e2
2525.39	3.770e2
2525.42	6.300e2
2525.44	4.360e2
2525.46	4.620e2
2525.48	3.060e2
2525.50	3.480e2
2525.53	4.560e2
2525.55	4.470e2
2525.57	4.350e2
2525.59	4.520e2
2525.61	3.460e2
2525.64	4.120e2
2525.66	4.080e2
2525.68	2.700e2
2525.70	5.400e2
2525.72	4.260e2
2525.75	5.370e2
2525.77	2.850e2
2525.79	3.700e2
2525.81	5.440e2
2525.83	6.440e2
2525.86	4.710e2
2525.88	5.290e2
2525.90	4.070e2
2525.92	2.720e2
2525.94	3.580e2
2525.97	4.130e2
2525.99	3.900e2
2526.01	3.120e2
2526.03	4.400e2
2526.05	3.900e2
2526.07	4.540e2
2526.10	3.180e2
2526.12	3.270e2
2526.14	2.870e2
2526.16	4.280e2
2526.18	2.950e2
2526.21	1.730e2
2526.23	3.920e2
2526.25	2.010e2
2526.27	2.560e2
2526.29	3.150e2
2526.32	3.490e2
2526.34	2.540e2
2526.36	1.950e2
2526.38	2.370e2
2526.40	3.210e2
2526.43	3.810e2
2526.45	3.700e2
2526.47	4.210e2
2526.49	2.800e2
2526.51	1.830e2
2526.54	2.560e2
2526.56	4.030e2
2526.58	3.760e2
2526.60	4.430e2
2526.62	3.520e2
2526.65	3.570e2
2526.67	1.880e2
2526.69	3.590e2
2526.71	4.550e2
2526.73	3.440e2
2526.76	2.810e2
2526.78	3.360e2
2526.80	2.890e2
2526.82	3.250e2
2526.84	3.420e2
2526.86	5.000e2
2526.89	3.960e2
2526.91	3.000e2
2526.93	1.910e2
2526.95	2.650e2
2526.97	3.180e2
2527.00	3.280e2
2527.02	3.370e2
2527.04	2.730e2
2527.06	2.520e2
2527.08	2.180e2
2527.11	2.320e2
2527.13	3.590e2
2527.15	3.500e2
2527.17	2.990e2
2527.19	4.170e2
2527.22	3.310e2
2527.24	3.950e2
2527.26	4.510e2
2527.28	5.080e2
2527.30	3.530e2
2527.33	3.920e2
2527.35	3.320e2
2527.37	3.690e2
2527.39	3.720e2
2527.41	2.420e2
2527.44	3.290e2
2527.46	4.560e2
2527.48	3.630e2
2527.50	3.230e2
2527.52	6.560e2
2527.55	2.620e2
2527.57	3.930e2
2527.59	3.330e2
2527.61	4.030e2
2527.63	3.270e2
2527.66	4.060e2
2527.68	3.180e2
2527.70	3.650e2
2527.72	5.410e2
2527.74	5.020e2
2527.76	4.650e2
2527.79	5.540e2
2527.81	4.380e2
2527.83	3.350e2
2527.85	3.960e2
2527.87	4.230e2
2527.90	3.190e2
2527.92	3.480e2
2527.94	3.790e2
2527.96	4.290e2
2527.98	4.270e2
2528.01	4.600e2
2528.03	4.260e2
2528.05	2.970e2
2528.07	3.100e2
2528.09	2.230e2
2528.12	3.280e2
2528.14	3.310e2
2528.16	3.980e2
2528.18	3.860e2
2528.20	4.250e2
2528.23	4.010e2
2528.25	4.220e2
2528.27	3.110e2
2528.29	3.430e2
2528.31	3.250e2
2528.34	4.270e2
2528.36	5.030e2
2528.38	3.830e2
2528.40	3.420e2
2528.42	3.250e2
2528.45	3.280e2
2528.47	2.290e2
2528.49	3.740e2
2528.51	3.840e2
2528.53	2.340e2
2528.56	3.480e2
2528.58	3.440e2
2528.60	2.230e2
2528.62	3.150e2
2528.64	3.060e2
2528.67	3.570e2
2528.69	3.460e2
2528.71	4.390e2
2528.73	3.400e2
2528.75	2.660e2
2528.77	2.200e2
2528.80	4.220e2
2528.82	3.890e2
2528.84	3.160e2
2528.86	2.950e2
2528.88	2.580e2
2528.91	2.680e2
2528.93	3.060e2
2528.95	2.050e2
2528.97	2.700e2
2528.99	4.020e2
2529.02	2.120e2
2529.04	2.590e2
2529.06	1.960e2
2529.08	2.530e2
2529.10	2.930e2
2529.13	2.050e2
2529.15	2.590e2
2529.17	2.130e2
2529.19	2.290e2
2529.21	3.100e2
2529.24	3.150e2
2529.26	2.260e2
2529.28	1.920e2
2529.30	2.970e2
2529.32	3.420e2
2529.35	1.790e2
2529.37	2.220e2
2529.39	2.450e2
2529.41	2.810e2
2529.43	3.010e2
2529.46	3.290e2
2529.48	3.170e2
2529.50	2.690e2
2529.52	2.880e2
2529.54	1.870e2
2529.57	2.960e2
2529.59	2.870e2
2529.61	3.660e2
2529.63	2.280e2
2529.65	3.680e2
2529.68	3.110e2
2529.70	2.730e2
2529.72	4.520e2
2529.74	2.620e2
2529.76	2.660e2
2529.79	2.910e2
2529.81	2.690e2
2529.83	2.040e2
2529.85	4.440e2
2529.87	3.170e2
2529.89	4.090e2
2529.92	3.180e2
2529.94	2.510e2
2529.96	2.180e2
2529.98	3.220e2
2530.00	4.510e2
2530.03	3.120e2
2530.05	3.630e2
2530.07	3.040e2
2530.09	2.540e2
2530.11	2.820e2
2530.14	4.240e2
2530.16	3.960e2
2530.18	1.960e2
2530.20	2.890e2
2530.22	3.360e2
2530.25	1.820e2
2530.27	2.010e2
2530.29	2.860e2
2530.31	3.310e2
2530.33	2.390e2
2530.36	2.660e2
2530.38	2.250e2
2530.40	2.490e2
2530.42	3.350e2
2530.44	2.550e2
2530.47	2.400e2
2530.49	2.510e2
2530.51	2.560e2
2530.53	2.260e2
2530.55	2.790e2
2530.58	4.180e2
2530.60	3.110e2
2530.62	2.930e2
2530.64	2.660e2
2530.66	2.830e2
2530.69	2.520e2
2530.71	2.020e2
2530.73	2.270e2
2530.75	2.360e2
2530.77	2.220e2
2530.80	2.430e2
2530.82	2.790e2
2530.84	2.780e2
2530.86	2.240e2
2530.88	3.030e2
2530.91	2.520e2
2530.93	1.330e2
2530.95	1.290e2
2530.97	1.730e2
2530.99	8.800e1
2531.02	1.550e2
2531.04	3.300e2
2531.06	1.980e2
2531.08	1.140e2
2531.10	2.220e2
2531.13	2.720e2
2531.15	2.230e2
2531.17	3.830e2
2531.19	2.710e2
2531.21	1.910e2
2531.23	1.570e2
2531.26	2.310e2
2531.28	3.520e2
2531.30	2.640e2
2531.32	2.810e2
2531.34	3.390e2
2531.37	2.960e2
2531.39	2.420e2
2531.41	2.440e2
2531.43	2.510e2
2531.45	1.770e2
2531.48	1.020e2
2531.50	2.000e2
2531.52	2.550e2
2531.54	1.180e2
2531.56	2.150e2
2531.59	1.160e2
2531.61	2.550e2
2531.63	3.210e2
2531.65	2.600e2
2531.67	1.730e2
2531.70	3.240e2
2531.72	1.920e2
2531.74	1.300e2
2531.76	1.040e2
2531.78	2.140e2
2531.81	3.130e2
2531.83	1.740e2
2531.85	1.180e2
2531.87	1.560e2
2531.89	1.670e2
2531.92	1.430e2
2531.94	2.060e2
2531.96	1.660e2
2531.98	1.870e2
2532.00	1.850e2
2532.03	1.670e2
2532.05	1.700e2
2532.07	9.500e1
2532.09	1.810e2
2532.11	2.320e2
2532.14	2.340e2
2532.16	1.430e2
2532.18	1.770e2
2532.20	2.350e2
2532.22	2.460e2
2532.25	1.530e2
2532.27	2.540e2
2532.29	2.320e2
2532.31	1.950e2
2532.33	1.790e2
2532.36	3.190e2
2532.38	2.160e2
2532.40	1.950e2
2532.42	2.820e2
2532.44	2.970e2
2532.47	2.880e2
2532.49	2.060e2
2532.51	1.450e2
2532.53	9.400e1
2532.55	1.490e2
2532.57	1.530e2
2532.60	2.120e2
2532.62	3.100e2
2532.64	1.930e2
2532.66	3.120e2
2532.69	2.590e2
2532.71	2.550e2
2532.73	2.060e2
2532.75	3.440e2
2532.77	2.610e2
2532.79	2.550e2
2532.82	4.590e2
2532.84	2.270e2
2532.86	2.610e2
2532.88	2.980e2
2532.90	2.590e2
2532.93	3.580e2
2532.95	3.030e2
2532.97	4.100e2
2532.99	2.700e2
2533.01	2.700e2
2533.04	2.980e2
2533.06	2.820e2
2533.08	3.380e2
2533.10	2.650e2
2533.12	3.040e2
2533.15	2.170e2
2533.17	2.180e2
2533.19	1.830e2
2533.21	3.100e2
2533.23	2.510e2
2533.26	2.520e2
2533.28	3.340e2
2533.30	4.120e2
2533.32	4.410e2
2533.34	2.220e2
2533.37	2.930e2
2533.39	3.260e2
2533.41	3.080e2
2533.43	1.710e2
2533.45	3.260e2
2533.48	1.630e2
2533.50	2.710e2
2533.52	3.130e2
2533.54	5.350e2
2533.56	3.250e2
2533.59	2.780e2
2533.61	2.670e2
2533.63	3.230e2
2533.65	3.890e2
2533.67	3.210e2
2533.70	2.780e2
2533.72	3.690e2
2533.74	1.900e2
2533.76	3.160e2
2533.78	1.800e2
2533.81	1.150e2
2533.83	1.970e2
2533.85	3.330e2
2533.87	3.630e2
2533.89	3.580e2
2533.92	2.680e2
2533.94	1.920e2
2533.96	1.510e2
2533.98	1.210e2
2534.00	1.530e2
2534.03	2.210e2
2534.05	3.060e2
2534.07	2.990e2
2534.09	1.720e2
2534.11	4.520e2
2534.14	1.970e2
2534.16	3.420e2
2534.18	5.660e2
2534.20	3.920e2
2534.22	2.150e2
2534.25	2.060e2
2534.27	1.600e2
2534.29	1.720e2
2534.31	1.500e2
2534.33	2.140e2
2534.36	3.040e2
2534.38	3.480e2
2534.40	2.140e2
2534.42	2.670e2
2534.44	1.890e2
2534.47	2.220e2
2534.49	1.200e2
2534.51	3.430e2
2534.53	1.920e2
2534.55	7.100e1
2534.58	2.170e2
2534.60	2.470e2
2534.62	2.480e2
2534.64	3.050e2
2534.66	1.610e2
2534.69	2.520e2
2534.71	1.560e2
2534.73	2.930e2
2534.75	2.370e2
2534.77	2.050e2
2534.80	2.460e2
2534.82	3.060e2
2534.84	1.790e2
2534.86	1.440e2
2534.88	8.500e1
2534.91	2.540e2
2534.93	1.450e2
2534.95	2.060e2
2534.97	1.950e2
2534.99	2.810e2
2535.01	1.460e2
2535.04	2.070e2
2535.06	2.260e2
2535.08	1.750e2
2535.10	1.390e2
2535.12	1.920e2
2535.15	2.350e2
2535.17	2.130e2
2535.19	2.850e2
2535.21	1.730e2
2535.23	1.280e2
2535.26	1.500e2
2535.28	1.480e2
2535.30	3.410e2
2535.32	3.150e2
2535.34	1.810e2
2535.37	1.590e2
2535.39	2.130e2
2535.41	1.990e2
2535.43	2.250e2
2535.45	1.800e2
2535.48	1.020e2
2535.50	1.870e2
2535.52	1.430e2
2535.54	1.370e2
2535.56	1.980e2
2535.59	2.320e2
2535.61	2.620e2
2535.63	1.720e2
2535.65	2.310e2
2535.67	1.550e2
2535.70	1.600e2
2535.72	1.600e2
2535.74	2.460e2
2535.76	2.210e2
2535.78	3.000e2
2535.81	1.710e2
2535.83	1.160e2
2535.85	1.840e2
2535.87	1.480e2
2535.89	1.750e2
2535.92	2.050e2
2535.94	2.730e2
2535.96	1.500e2
2535.98	1.720e2
2536.00	1.420e2
2536.03	5.800e1
2536.05	1.130e2
2536.07	1.340e2
2536.09	1.060e2
2536.11	1.010e2
2536.14	2.370e2
2536.16	9.300e1
2536.18	1.600e2
2536.20	1.950e2
2536.22	1.740e2
2536.25	1.860e2
2536.27	1.940e2
2536.29	1.820e2
2536.31	1.300e2
2536.33	3.470e2
2536.36	3.980e2
2536.38	3.060e2
2536.40	1.100e2
2536.42	1.690e2
2536.44	1.390e2
2536.47	2.630e2
2536.49	2.400e2
2536.51	2.580e2
2536.53	1.470e2
2536.55	1.630e2
2536.58	6.500e1
2536.60	1.780e2
2536.62	2.040e2
2536.64	1.600e2
2536.66	3.090e2
2536.69	1.670e2
2536.71	2.160e2
2536.73	1.570e2
2536.75	1.560e2
2536.77	1.320e2
2536.80	1.990e2
2536.82	1.430e2
2536.84	1.280e2
2536.86	1.140e2
2536.88	1.210e2
2536.91	1.500e2
2536.93	8.800e1
2536.95	1.080e2
2536.97	2.050e2
2536.99	1.220e2
2537.02	1.360e2
2537.04	9.200e1
2537.06	1.570e2
2537.08	1.570e2
2537.10	1.210e2
2537.13	2.010e2
2537.15	2.380e2
2537.17	1.100e2
2537.19	2.290e2
2537.21	1.370e2
2537.24	2.950e2
2537.26	2.150e2
2537.28	1.740e2
2537.30	1.890e2
2537.32	2.080e2
2537.35	8.200e1
2537.37	1.070e2
2537.39	1.190e2
2537.41	3.000e2
2537.43	1.720e2
2537.46	1.060e2
2537.48	1.300e2
2537.50	2.160e2
2537.52	9.700e1
2537.54	2.080e2
2537.57	1.160e2
2537.59	2.170e2
2537.61	1.810e2
2537.63	1.080e2
2537.65	1.240e2
2537.68	1.050e2
2537.70	1.500e2
2537.72	1.210e2
2537.74	2.680e2
2537.76	2.450e2
2537.79	1.370e2
2537.81	3.210e2
2537.83	1.530e2
2537.85	1.150e2
2537.87	2.350e2
2537.90	1.800e2
2537.92	1.180e2
2537.94	9.100e1
2537.96	2.670e2
2537.98	1.330e2
2538.01	9.800e1
2538.03	2.150e2
2538.05	1.440e2
2538.07	1.130e2
2538.09	1.410e2
2538.12	1.580e2
2538.14	1.920e2
2538.16	2.000e2
2538.18	1.740e2
2538.20	1.200e2
2538.23	2.350e2
2538.25	2.170e2
2538.27	1.230e2
2538.29	1.370e2
2538.31	1.160e2
2538.34	2.040e2
2538.36	1.990e2
2538.38	1.450e2
2538.40	1.690e2
2538.42	2.430e2
2538.45	2.580e2
2538.47	7.900e1
2538.49	1.050e2
2538.51	1.580e2
2538.53	6.800e1
2538.56	1.110e2
2538.58	2.090e2
2538.60	2.190e2
2538.62	8.100e1
2538.64	1.330e2
2538.67	1.220e2
2538.69	9.600e1
2538.71	1.390e2
2538.73	9.000e1
2538.75	1.890e2
2538.78	1.680e2
2538.80	2.720e2
2538.82	2.220e2
2538.84	1.070e2
2538.86	6.800e1
2538.89	1.050e2
2538.91	1.150e2
2538.93	1.140e2
2538.95	1.200e2
2538.97	1.500e2
2539.00	1.570e2
2539.02	1.490e2
2539.04	1.760e2
2539.06	1.180e2
2539.08	2.020e2
2539.11	1.920e2
2539.13	1.300e2
2539.15	1.690e2
2539.17	1.690e2
2539.19	2.240e2
2539.22	2.760e2
2539.24	1.830e2
2539.26	1.470e2
2539.28	1.000e2
2539.30	9.300e1
2539.33	1.160e2
2539.35	2.540e2
2539.37	2.390e2
2539.39	1.320e2
2539.41	1.360e2
2539.44	2.090e2
2539.46	1.250e2
2539.48	2.240e2
2539.50	2.240e2
2539.52	2.110e2
2539.55	2.380e2
2539.57	1.330e2
2539.59	1.520e2
2539.61	1.110e2
2539.63	1.480e2
2539.66	2.530e2
2539.68	3.710e2
2539.70	2.270e2
2539.72	5.100e1
2539.74	1.050e2
2539.77	1.820e2
2539.79	1.200e2
2539.81	7.500e1
2539.83	8.800e1
2539.85	1.620e2
2539.88	1.330e2
2539.90	1.220e2
2539.92	1.280e2
2539.94	9.700e1
2539.96	1.940e2
2539.99	9.800e1
2540.01	1.210e2
2540.03	1.370e2
2540.05	9.100e1
2540.07	8.500e1
2540.10	1.960e2
2540.12	8.200e1
2540.14	5.200e1
2540.16	8.100e1
2540.18	1.410e2
2540.21	1.430e2
2540.23	1.270e2
2540.25	1.760e2
2540.27	2.270e2
2540.29	1.570e2
2540.32	1.050e2
2540.34	1.430e2
2540.36	6.700e1
2540.38	5.800e1
2540.40	1.240e2
2540.43	1.380e2
2540.45	1.480e2
2540.47	1.080e2
2540.49	1.160e2
2540.51	9.500e1
2540.54	9.300e1
2540.56	9.300e1
2540.58	7.700e1
2540.60	1.200e2
2540.62	1.760e2
2540.65	2.700e1
2540.67	7.700e1
2540.69	1.720e2
2540.71	1.110e2
2540.73	1.510e2
2540.76	2.110e2
2540.78	1.470e2
2540.80	1.060e2
2540.82	1.590e2
2540.84	1.210e2
2540.87	1.060e2
2540.89	1.210e2
2540.91	8.900e1
2540.93	8.500e1
2540.95	1.280e2
2540.98	1.100e2
2541.00	1.530e2
2541.02	1.180e2
2541.04	1.440e2
2541.06	1.850e2
2541.09	5.900e1
2541.11	8.800e1
2541.13	1.190e2
2541.15	6.900e1
2541.17	1.530e2
2541.20	1.710e2
2541.22	1.080e2
2541.24	7.400e1
2541.26	6.600e1
2541.28	6.300e1
2541.31	5.100e1
2541.33	5.400e1
2541.35	1.030e2
2541.37	7.800e1
2541.39	1.480e2
2541.42	1.040e2
2541.44	9.300e1
2541.46	8.700e1
2541.48	5.700e1
2541.50	1.340e2
2541.53	1.890e2
2541.55	1.240e2
2541.57	3.800e1
2541.59	8.000e1
2541.61	1.440e2
2541.64	1.220e2
2541.66	1.140e2
2541.68	1.450e2
2541.70	1.040e2
2541.72	8.100e1
2541.75	9.900e1
2541.77	1.710e2
2541.79	1.650e2
2541.81	1.310e2
2541.83	1.420e2
2541.86	1.880e2
2541.88	1.690e2
2541.90	9.400e1
2541.92	5.500e1
2541.94	1.140e2
2541.97	5.400e1
2541.99	1.460e2
2542.01	9.500e1
2542.03	4.400e1
2542.05	9.700e1
2542.08	6.300e1
2542.10	5.100e1
2542.12	8.600e1
2542.14	1.410e2
2542.17	1.170e2
2542.19	9.900e1
2542.21	1.120e2
2542.23	9.000e1
2542.25	1.690e2
2542.28	1.530e2
2542.30	4.300e1
2542.32	9.600e1
2542.34	5.500e1
2542.36	1.420e2
2542.39	1.660e2
2542.41	1.970e2
2542.43	7.400e1
2542.45	1.400e2
2542.47	1.620e2
2542.50	3.800e1
2542.52	4.700e1
2542.54	9.000e1
2542.56	1.010e2
2542.58	1.130e2
2542.61	5.100e1
2542.63	7.900e1
2542.65	1.500e2
2542.67	8.200e1
2542.69	9.800e1
2542.72	7.800e1
2542.74	8.900e1
2542.76	8.600e1
2542.78	8.000e1
2542.80	8.200e1
2542.83	1.110e2
2542.85	7.700e1
2542.87	1.090e2
2542.89	1.020e2
2542.91	8.800e1
2542.94	1.520e2
2542.96	1.150e2
2542.98	5.600e1
2543.00	1.590e2
2543.02	1.850e2
2543.05	2.110e2
2543.07	8.500e1
2543.09	1.660e2
2543.11	4.800e1
2543.13	5.000e1
2543.16	1.410e2
2543.18	1.080e2
2543.20	1.700e2
2543.22	7.100e1
2543.24	1.110e2
2543.27	5.300e1
2543.29	2.300e2
2543.31	1.630e2
2543.33	9.900e1
2543.35	7.800e1
2543.38	1.320e2
2543.40	5.400e1
2543.42	6.700e1
2543.44	5.000e1
2543.46	1.500e2
2543.49	2.310e2
2543.51	2.070e2
2543.53	6.200e1
2543.55	5.000e1
2543.57	7.400e1
2543.60	8.100e1
2543.62	6.800e1
2543.64	5.200e1
2543.66	6.600e1
2543.68	9.800e1
2543.71	1.450e2
2543.73	6.200e1
2543.75	5.200e1
2543.77	5.700e1
2543.79	6.700e1
2543.82	1.280e2
2543.84	1.590e2
2543.86	8.300e1
2543.88	3.900e1
2543.90	9.500e1
2543.93	1.200e2
2543.95	1.550e2
2543.97	9.200e1
2543.99	3.700e1
2544.01	6.600e1
2544.04	4.500e1
2544.06	7.200e1
2544.08	4.000e1
2544.10	4.400e1
2544.13	5.200e1
2544.15	1.340e2
2544.17	9.400e1
2544.19	8.500e1
2544.21	9.100e1
2544.24	5.900e1
2544.26	1.090e2
2544.28	1.490e2
2544.30	6.600e1
2544.32	1.260e2
2544.35	1.400e2
2544.37	1.100e2
2544.39	8.500e1
2544.41	8.000e1
2544.43	1.160e2
2544.46	8.400e1
2544.48	9.000e1
2544.50	9.000e1
2544.52	8.800e1
2544.54	1.530e2
2544.57	4.300e1
2544.59	1.030e2
2544.61	1.220e2
2544.63	2.450e2
2544.65	1.360e2
2544.68	6.600e1
2544.70	7.400e1
2544.72	8.600e1
2544.74	5.100e1
2544.76	1.110e2
2544.79	2.900e1
2544.81	7.500e1
2544.83	8.700e1
2544.85	9.200e1
2544.87	6.300e1
2544.90	1.130e2
2544.92	1.590e2
2544.94	5.900e1
2544.96	9.200e1
2544.98	4.700e1
2545.01	7.900e1
2545.03	5.200e1
2545.05	3.000e1
2545.07	4.500e1
2545.09	3.000e1
2545.12	9.700e1
2545.14	9.800e1
2545.16	1.300e2
2545.18	5.400e1
2545.20	5.700e1
2545.23	2.400e1
2545.25	4.700e1
2545.27	2.260e2
2545.29	1.320e2
2545.31	7.800e1
2545.34	6.400e1
2545.36	1.300e1
2545.38	8.400e1
2545.40	5.700e1
2545.42	8.800e1
2545.45	7.200e1
2545.47	4.200e1
2545.49	4.500e1
2545.51	1.110e2
2545.53	1.160e2
2545.56	4.000e1
2545.58	6.800e1
2545.60	5.400e1
2545.62	5.200e1
2545.64	4.200e1
2545.67	1.060e2
2545.69	1.920e2
2545.71	1.850e2
2545.73	8.300e1
2545.75	4.700e1
2545.78	8.400e1
2545.80	3.500e1
2545.82	3.500e1
2545.84	1.800e1
2545.86	9.100e1
2545.89	9.200e1
2545.91	8.100e1
2545.93	1.000e2
2545.95	5.000e1
2545.98	1.030e2
2546.00	5.700e1
2546.02	5.100e1
2546.04	5.100e1
2546.06	9.000e1
2546.09	1.210e2
2546.11	1.550e2
2546.13	1.200e2
2546.15	6.600e1
2546.17	1.050e2
2546.20	7.600e1
2546.22	7.600e1
2546.24	7.900e1
2546.26	7.500e1
2546.28	4.600e1
2546.31	5.600e1
2546.33	9.500e1
2546.35	1.400e2
2546.37	1.130e2
2546.39	9.700e1
2546.42	1.250e2
2546.44	1.690e2
2546.46	3.700e1
2546.48	5.300e1
2546.50	6.300e1
2546.53	1.280e2
2546.55	9.900e1
2546.57	3.500e1
2546.59	7.300e1
2546.61	3.700e1
2546.64	5.900e1
2546.66	5.300e1
2546.68	5.200e1
2546.70	8.600e1
2546.72	3.600e1
2546.75	8.200e1
2546.77	4.600e1
2546.79	2.500e1
2546.81	2.200e1
2546.83	5.700e1
2546.86	5.100e1
2546.88	8.900e1
2546.90	5.300e1
2546.92	1.020e2
2546.94	1.340e2
2546.97	1.060e2
2546.99	4.400e1
2547.01	9.000e0
2547.03	8.400e1
2547.05	7.200e1
2547.08	1.710e2
2547.10	6.000e1
2547.12	8.200e1
2547.14	5.200e1
2547.17	4.500e1
2547.19	7.300e1
2547.21	3.300e1
2547.23	3.300e1
2547.25	5.000e1
2547.28	8.800e1
2547.30	8.700e1
2547.32	1.060e2
2547.34	6.700e1
2547.36	5.500e1
2547.39	1.230e2
2547.41	8.200e1
2547.43	5.300e1
2547.45	8.700e1
2547.47	1.190e2
2547.50	1.020e2
2547.52	8.500e1
2547.54	8.700e1
2547.56	1.370e2
2547.58	1.080e2
2547.61	3.600e1
2547.63	3.100e1
2547.65	9.000e0
2547.67	6.300e1
2547.69	8.600e1
2547.72	7.100e1
2547.74	4.200e1
2547.76	9.800e1
2547.78	9.800e1
2547.80	3.700e1
2547.83	7.800e1
2547.85	2.240e2
